58,new2,WIND,H25,1.776410585
58,new2,WIND,H27,1.882277125
58,new2,WIND,H24,1.81327402
58,new2,WIND,H22,1.855908483
58,new2,WIND,H28,1.156991544
58,new2,WIND,H23,1.982625774
58,new2,WIND,H26,1.702790294
58,new2,WIND,H11,0.414322875
58,new2,WIND,H13,1.150923145
58,new2,WIND,H10,0.977810248
58,new2,WIND,H8,1.537228515
58,new2,WIND,H14,1.310347554
58,new2,WIND,H9,1.462253701
58,new2,WIND,H12,0.703657761
58,new2,WIND,H18,1.16009062
58,new2,WIND,H20,1.76092435
58,new2,WIND,H17,2.243456733
58,new2,WIND,H15,2.521810745
58,new2,WIND,H21,1.592803597
58,new2,WIND,H16,2.920994943
58,new2,WIND,H19,1.230218546
58,new2,WIND,H4,0.243187709
58,new2,WIND,H6,0.937303655
58,new2,WIND,H3,0.912102245
58,new2,WIND,H1,1.656541638
58,new2,WIND,H7,1.124932351
58,new2,WIND,H2,1.425524001
58,new2,WIND,H5,0.204168908
59,new2,WIND,H32,0.215835184
59,new2,WIND,H34,0.622382099
59,new2,WIND,H31,0.26594631
59,new2,WIND,H29,0.363435043
59,new2,WIND,H35,0.495522408
59,new2,WIND,H30,0.35661706
59,new2,WIND,H33,0.27101846
59,new2,WIND,H25,0.914079666
59,new2,WIND,H27,1.144362772
59,new2,WIND,H24,0.847307139
59,new2,WIND,H22,1.002070605
59,new2,WIND,H28,0.874832393
59,new2,WIND,H23,0.931685703
59,new2,WIND,H26,1.097134093
59,new2,WIND,H11,0.286841381
59,new2,WIND,H13,0.687319471
59,new2,WIND,H10,0.397846663
59,new2,WIND,H8,0.558835321
59,new2,WIND,H14,0.75127842
59,new2,WIND,H9,0.586508524
59,new2,WIND,H12,0.373443676
59,new2,WIND,H18,0.694865036
59,new2,WIND,H20,1.117372449
59,new2,WIND,H17,0.775033462
59,new2,WIND,H15,1.104976803
59,new2,WIND,H21,0.879307048
59,new2,WIND,H16,1.054948778
59,new2,WIND,H19,0.8670615
59,new2,WIND,H4,0.226745762
59,new2,WIND,H6,0.655349835
59,new2,WIND,H3,0.370112458
59,new2,WIND,H1,0.591311395
59,new2,WIND,H7,0.663663852
59,new2,WIND,H2,0.568570889
59,new2,WIND,H5,0.153265669
60,new2,WIND,H32,0.330469166
60,new2,WIND,H34,0.526619195
60,new2,WIND,H31,0.328570041
60,new2,WIND,H29,0.561828496
60,new2,WIND,H35,0.490710507
60,new2,WIND,H30,0.438246501
60,new2,WIND,H33,0.28099978
60,new2,WIND,H25,1.72072237
60,new2,WIND,H27,2.286336401
60,new2,WIND,H24,1.843667906
60,new2,WIND,H22,2.188682759
60,new2,WIND,H28,1.761289172
60,new2,WIND,H23,1.943973525
60,new2,WIND,H26,1.878284965
60,new2,WIND,H11,0.441799485
60,new2,WIND,H13,0.874432009
60,new2,WIND,H10,0.704035127
60,new2,WIND,H8,1.290221357
60,new2,WIND,H14,1.053503903
60,new2,WIND,H9,1.089552185
60,new2,WIND,H12,0.325638971
60,new2,WIND,H18,1.364330201
60,new2,WIND,H20,2.081581194
60,new2,WIND,H17,2.125982685
60,new2,WIND,H15,2.455465814
60,new2,WIND,H21,1.73445797
60,new2,WIND,H16,2.46890334
60,new2,WIND,H19,1.301117626
60,new2,WIND,H4,0.356447594
60,new2,WIND,H6,0.571803711
60,new2,WIND,H3,0.450506041
60,new2,WIND,H1,0.759560567
60,new2,WIND,H7,0.479758701
60,new2,WIND,H2,0.554476805
60,new2,WIND,H5,0.178200421
61,new2,WIND,H32,0.222939632
61,new2,WIND,H34,0.448190787
61,new2,WIND,H31,0.242483644
61,new2,WIND,H29,0.465932256
61,new2,WIND,H35,0.227181453
61,new2,WIND,H30,0.371480225
61,new2,WIND,H33,0.229265538
61,new2,WIND,H25,1.448999795
61,new2,WIND,H27,1.275606985
61,new2,WIND,H24,1.546821465
61,new2,WIND,H22,1.607540195
61,new2,WIND,H28,1.070581575
61,new2,WIND,H23,1.624293019
61,new2,WIND,H26,1.151757933
61,new2,WIND,H11,0.360725356
61,new2,WIND,H13,0.596428348
61,new2,WIND,H10,0.590503224
61,new2,WIND,H8,1.020326562
61,new2,WIND,H14,0.640947357
61,new2,WIND,H9,0.887145893
61,new2,WIND,H12,0.266626666
61,new2,WIND,H18,1.059430502
61,new2,WIND,H20,1.086165221
61,new2,WIND,H17,1.737192983
61,new2,WIND,H15,1.977485402
61,new2,WIND,H21,0.826623854
61,new2,WIND,H16,2.198125258
61,new2,WIND,H19,0.710742858
61,new2,WIND,H4,0.215179432
61,new2,WIND,H6,0.347417661
61,new2,WIND,H3,0.407647682
61,new2,WIND,H1,0.734977297
61,new2,WIND,H7,0.462931065
61,new2,WIND,H2,0.727248222
61,new2,WIND,H5,0.108109424
62,new2,WIND,H32,0.286282518
62,new2,WIND,H34,0.980996485
62,new2,WIND,H31,0.43749453
62,new2,WIND,H29,0.71378989
62,new2,WIND,H35,0.73673649
62,new2,WIND,H30,0.761011373
62,new2,WIND,H33,0.442886738
62,new2,WIND,H25,1.069931289
62,new2,WIND,H27,0.890072532
62,new2,WIND,H24,0.871366802
62,new2,WIND,H22,0.862889123
62,new2,WIND,H28,1.102837725
62,new2,WIND,H23,0.976087834
62,new2,WIND,H26,1.001725956
62,new2,WIND,H11,0.35516989
62,new2,WIND,H13,0.693851404
62,new2,WIND,H10,0.705968936
62,new2,WIND,H8,0.9194303
62,new2,WIND,H14,0.960628982
62,new2,WIND,H9,1.402357111
62,new2,WIND,H12,0.395512624
62,new2,WIND,H18,0.795792513
62,new2,WIND,H20,1.00072747
62,new2,WIND,H17,1.388156103
62,new2,WIND,H15,1.648715945
62,new2,WIND,H21,0.724276862
62,new2,WIND,H16,1.990135146
62,new2,WIND,H19,0.811282275
62,new2,WIND,H4,0.125390913
62,new2,WIND,H6,0.993982814
62,new2,WIND,H3,0.528898543
62,new2,WIND,H1,1.168235649
62,new2,WIND,H7,1.008837151
62,new2,WIND,H2,1.471436618
62,new2,WIND,H5,0.186998706
63,new2,WIND,H32,0.526505531
63,new2,WIND,H34,0.91279269
63,new2,WIND,H31,0.843062654
63,new2,WIND,H29,0.799752886
63,new2,WIND,H35,0.619923693
63,new2,WIND,H30,1.10871785
63,new2,WIND,H33,0.341675452
63,new2,WIND,H25,2.302930612
63,new2,WIND,H27,2.728334345
63,new2,WIND,H24,2.229695927
63,new2,WIND,H22,2.427473879
63,new2,WIND,H28,2.413751376
63,new2,WIND,H23,2.379611844
63,new2,WIND,H26,2.690908685
63,new2,WIND,H11,0.583815299
63,new2,WIND,H13,1.74109502
63,new2,WIND,H10,0.58106778
63,new2,WIND,H8,1.038352411
63,new2,WIND,H14,2.280762649
63,new2,WIND,H9,0.774538018
63,new2,WIND,H12,0.733298971
63,new2,WIND,H18,1.718286248
63,new2,WIND,H20,2.873297386
63,new2,WIND,H17,1.591950699
63,new2,WIND,H15,2.297177412
63,new2,WIND,H21,2.519430748
63,new2,WIND,H16,2.044056573
63,new2,WIND,H19,2.778456916
63,new2,WIND,H4,0.495974844
63,new2,WIND,H6,0.777804978
63,new2,WIND,H3,0.874625712
63,new2,WIND,H1,0.884425704
63,new2,WIND,H7,0.556688662
63,new2,WIND,H2,1.075329153
63,new2,WIND,H5,0.236286788
64,new2,WIND,H32,0.414526791
64,new2,WIND,H34,0.63676505
64,new2,WIND,H31,0.541243098
64,new2,WIND,H29,0.8665272
64,new2,WIND,H35,0.830862589
64,new2,WIND,H30,0.840458412
64,new2,WIND,H33,0.326984231
64,new2,WIND,H25,1.558400143
64,new2,WIND,H27,2.113296581
64,new2,WIND,H24,1.597118832
64,new2,WIND,H22,1.951583159
64,new2,WIND,H28,1.52176026
64,new2,WIND,H23,1.678776794
64,new2,WIND,H26,1.732531337
64,new2,WIND,H11,0.331960427
64,new2,WIND,H13,0.691153533
64,new2,WIND,H10,0.573874126
64,new2,WIND,H8,0.946384643
64,new2,WIND,H14,0.711535836
64,new2,WIND,H9,0.858329664
64,new2,WIND,H12,0.341048946
64,new2,WIND,H18,0.967393864
64,new2,WIND,H20,1.626484319
64,new2,WIND,H17,1.388754334
64,new2,WIND,H15,1.888289106
64,new2,WIND,H21,1.244017558
64,new2,WIND,H16,1.809711162
64,new2,WIND,H19,1.244816703
64,new2,WIND,H4,0.275548938
64,new2,WIND,H6,0.41413026
64,new2,WIND,H3,0.359661972
64,new2,WIND,H1,0.606298929
64,new2,WIND,H7,0.350511429
64,new2,WIND,H2,0.53641983
64,new2,WIND,H5,0.15920975
65,new2,WIND,H32,0.358696463
65,new2,WIND,H34,0.543470697
65,new2,WIND,H31,0.402966736
65,new2,WIND,H29,1.028308551
65,new2,WIND,H35,0.488759796
65,new2,WIND,H30,0.719374019
65,new2,WIND,H33,0.260195336
65,new2,WIND,H25,1.782046623
65,new2,WIND,H27,2.509662616
65,new2,WIND,H24,2.042964073
65,new2,WIND,H22,2.468702126
65,new2,WIND,H28,1.849338474
65,new2,WIND,H23,2.292133291
65,new2,WIND,H26,2.018782376
65,new2,WIND,H11,0.407907195
65,new2,WIND,H13,0.702672647
65,new2,WIND,H10,0.860178503
65,new2,WIND,H8,1.551064305
65,new2,WIND,H14,1.072795711
65,new2,WIND,H9,1.31449806
65,new2,WIND,H12,0.271675922
65,new2,WIND,H18,1.156816512
65,new2,WIND,H20,2.327999773
65,new2,WIND,H17,2.457182606
65,new2,WIND,H15,2.736915664
65,new2,WIND,H21,2.057544685
65,new2,WIND,H16,2.71497977
65,new2,WIND,H19,1.089985412
65,new2,WIND,H4,0.252232314
65,new2,WIND,H6,0.344336235
65,new2,WIND,H3,0.22307726
65,new2,WIND,H1,0.602895196
65,new2,WIND,H7,0.264149135
65,new2,WIND,H2,0.412407807
65,new2,WIND,H5,0.162422618
66,new2,WIND,H32,0.212788052
66,new2,WIND,H34,0.650261079
66,new2,WIND,H31,0.233018322
66,new2,WIND,H29,0.586508661
66,new2,WIND,H35,0.907946615
66,new2,WIND,H30,0.398305842
66,new2,WIND,H33,0.355414046
66,new2,WIND,H25,1.228165699
66,new2,WIND,H27,1.01474056
66,new2,WIND,H24,1.187839436
66,new2,WIND,H22,1.226645556
66,new2,WIND,H28,1.160916131
66,new2,WIND,H23,1.201716204
66,new2,WIND,H26,0.927722966
66,new2,WIND,H11,0.293682719
66,new2,WIND,H13,0.49204326
66,new2,WIND,H10,0.614456589
66,new2,WIND,H8,0.878898212
66,new2,WIND,H14,0.723103715
66,new2,WIND,H9,0.937068125
66,new2,WIND,H12,0.21436474
66,new2,WIND,H18,0.810359256
66,new2,WIND,H20,0.769814284
66,new2,WIND,H17,1.284009876
66,new2,WIND,H15,1.491775006
66,new2,WIND,H21,0.461032742
66,new2,WIND,H16,1.663071665
66,new2,WIND,H19,0.530190605
66,new2,WIND,H4,0.147558489
66,new2,WIND,H6,0.534804733
66,new2,WIND,H3,0.252552744
66,new2,WIND,H1,0.787148697
66,new2,WIND,H7,0.70911233
66,new2,WIND,H2,0.572775873
66,new2,WIND,H5,0.154660198
67,new2,WIND,H32,0.191276007
67,new2,WIND,H34,0.903793163
67,new2,WIND,H31,0.191420788
67,new2,WIND,H29,0.811326074
67,new2,WIND,H35,1.19448162
67,new2,WIND,H30,0.304201291
67,new2,WIND,H33,0.426818474
67,new2,WIND,H25,1.308761649
67,new2,WIND,H27,0.714023258
67,new2,WIND,H24,0.922967217
67,new2,WIND,H22,0.847392122
67,new2,WIND,H28,1.305721505
67,new2,WIND,H23,0.880747634
67,new2,WIND,H26,0.787475197
67,new2,WIND,H11,0.205615321
67,new2,WIND,H13,0.713458761
67,new2,WIND,H10,0.296033563
67,new2,WIND,H8,1.195374616
67,new2,WIND,H14,0.98425091
67,new2,WIND,H9,0.761657464
67,new2,WIND,H12,0.255982904
67,new2,WIND,H18,0.838806857
67,new2,WIND,H20,0.997485745
67,new2,WIND,H17,1.034648894
67,new2,WIND,H15,1.721516618
67,new2,WIND,H21,0.980219088
67,new2,WIND,H16,1.474663631
67,new2,WIND,H19,0.601367127
67,new2,WIND,H4,0.040198482
67,new2,WIND,H6,0.738040004
67,new2,WIND,H3,0.056606531
67,new2,WIND,H1,0.840566582
67,new2,WIND,H7,1.412238398
67,new2,WIND,H2,0.205958039
67,new2,WIND,H5,0.179516885
68,new2,WIND,H32,0.902695873
68,new2,WIND,H34,0.845136324
68,new2,WIND,H31,0.940704255
68,new2,WIND,H29,0.652798707
68,new2,WIND,H35,0.400749999
68,new2,WIND,H30,0.938355551
68,new2,WIND,H33,0.646659999
68,new2,WIND,H25,2.203750395
68,new2,WIND,H27,2.709352417
68,new2,WIND,H24,2.076247075
68,new2,WIND,H22,2.375387735
68,new2,WIND,H28,2.102978733
68,new2,WIND,H23,2.225954702
68,new2,WIND,H26,2.590613673
68,new2,WIND,H11,0.532520972
68,new2,WIND,H13,1.39720678
68,new2,WIND,H10,0.466195735
68,new2,WIND,H8,0.572923231
68,new2,WIND,H14,1.156607649
68,new2,WIND,H9,0.530652012
68,new2,WIND,H12,1.013430345
68,new2,WIND,H18,1.623779293
68,new2,WIND,H20,2.339101318
68,new2,WIND,H17,1.356970607
68,new2,WIND,H15,1.699839315
68,new2,WIND,H21,1.844256141
68,new2,WIND,H16,1.590059572
68,new2,WIND,H19,2.933575241
68,new2,WIND,H4,0.951067068
68,new2,WIND,H6,0.758960711
68,new2,WIND,H3,1.057771647
68,new2,WIND,H1,0.75489555
68,new2,WIND,H7,0.835885032
68,new2,WIND,H2,1.223160589
68,new2,WIND,H5,0.455628203
69,new2,WIND,H32,0.582715504
69,new2,WIND,H34,0.66107963
69,new2,WIND,H31,0.730872046
69,new2,WIND,H29,0.783607263
69,new2,WIND,H35,0.639401585
69,new2,WIND,H30,0.968847341
69,new2,WIND,H33,0.371405916
69,new2,WIND,H25,1.725649812
69,new2,WIND,H27,2.280665017
69,new2,WIND,H24,1.652307707
69,new2,WIND,H22,1.956118004
69,new2,WIND,H28,1.72125878
69,new2,WIND,H23,1.745196981
69,new2,WIND,H26,2.021904601
69,new2,WIND,H11,0.501251573
69,new2,WIND,H13,1.074982115
69,new2,WIND,H10,0.765346019
69,new2,WIND,H8,0.90793698
69,new2,WIND,H14,1.120585283
69,new2,WIND,H9,0.912771846
69,new2,WIND,H12,0.502632344
69,new2,WIND,H18,1.128950105
69,new2,WIND,H20,2.229956876
69,new2,WIND,H17,1.335099322
69,new2,WIND,H15,1.951833015
69,new2,WIND,H21,2.117027424
69,new2,WIND,H16,1.713783667
69,new2,WIND,H19,1.582130291
69,new2,WIND,H4,0.531341717
69,new2,WIND,H6,0.508108479
69,new2,WIND,H3,0.721722712
69,new2,WIND,H1,0.682558669
69,new2,WIND,H7,0.451826271
69,new2,WIND,H2,0.949490319
69,new2,WIND,H5,0.263263309
70,new2,WIND,H32,0.06873801
70,new2,WIND,H34,0.375746966
70,new2,WIND,H31,0.313765221
70,new2,WIND,H29,0.552273282
70,new2,WIND,H35,0.527543912
70,new2,WIND,H30,0.575198363
70,new2,WIND,H33,0.060046525
70,new2,WIND,H25,0.558646012
70,new2,WIND,H27,0.666104696
70,new2,WIND,H24,0.85901333
70,new2,WIND,H22,1.167258894
70,new2,WIND,H28,0.625158332
70,new2,WIND,H23,1.153060233
70,new2,WIND,H26,0.315658309
70,new2,WIND,H11,0.154409442
70,new2,WIND,H13,0.575630605
70,new2,WIND,H10,0.48226867
70,new2,WIND,H8,0.94435454
70,new2,WIND,H14,0.580102511
70,new2,WIND,H9,0.859636688
70,new2,WIND,H12,0.211217207
70,new2,WIND,H18,0.556942254
70,new2,WIND,H20,0.897347123
70,new2,WIND,H17,0.94566904
70,new2,WIND,H15,1.207686004
70,new2,WIND,H21,0.877237547
70,new2,WIND,H16,1.233379977
70,new2,WIND,H19,0.612710447
70,new2,WIND,H4,0.060902905
70,new2,WIND,H6,0.351286785
70,new2,WIND,H3,0.179726772
70,new2,WIND,H1,0.357387946
70,new2,WIND,H7,0.167113005
70,new2,WIND,H2,0.351776785
70,new2,WIND,H5,0.087043129
71,new2,WIND,H32,0.057998934
71,new2,WIND,H34,0.372594489
71,new2,WIND,H31,0.273497986
71,new2,WIND,H29,0.636695626
71,new2,WIND,H35,0.40685656
71,new2,WIND,H30,0.627821212
71,new2,WIND,H33,0.067322237
71,new2,WIND,H25,0.497346933
71,new2,WIND,H27,0.65612978
71,new2,WIND,H24,0.797805798
71,new2,WIND,H22,1.150493115
71,new2,WIND,H28,0.53516401
71,new2,WIND,H23,0.975658926
71,new2,WIND,H26,0.330932158
71,new2,WIND,H11,0.195603351
71,new2,WIND,H13,0.693621563
71,new2,WIND,H10,0.469648803
71,new2,WIND,H8,1.106686779
71,new2,WIND,H14,0.745055809
71,new2,WIND,H9,0.892479709
71,new2,WIND,H12,0.267758356
71,new2,WIND,H18,0.562432084
71,new2,WIND,H20,1.026506124
71,new2,WIND,H17,0.988761464
71,new2,WIND,H15,1.326204084
71,new2,WIND,H21,1.03890944
71,new2,WIND,H16,1.267432184
71,new2,WIND,H19,0.646978338
71,new2,WIND,H4,0.06901961
71,new2,WIND,H6,0.404955621
71,new2,WIND,H3,0.194772825
71,new2,WIND,H1,0.418359141
71,new2,WIND,H7,0.267777998
71,new2,WIND,H2,0.387918328
71,new2,WIND,H5,0.117114024
72,new2,WIND,H32,0.428002844
72,new2,WIND,H34,0.631901489
72,new2,WIND,H31,1.157511027
72,new2,WIND,H29,1.491598735
72,new2,WIND,H35,0.184159231
72,new2,WIND,H30,1.622150919
72,new2,WIND,H33,0.231791901
72,new2,WIND,H25,2.348924794
72,new2,WIND,H27,2.162000269
72,new2,WIND,H24,3.658299662
72,new2,WIND,H22,4.15543276
72,new2,WIND,H28,2.751940861
72,new2,WIND,H23,4.301387241
72,new2,WIND,H26,1.485435764
72,new2,WIND,H11,0.647713601
72,new2,WIND,H13,0.768064229
72,new2,WIND,H10,1.533503951
72,new2,WIND,H8,1.531790735
72,new2,WIND,H14,0.609308775
72,new2,WIND,H9,1.93598367
72,new2,WIND,H12,0.494352881
72,new2,WIND,H18,1.354559383
72,new2,WIND,H20,1.845902038
72,new2,WIND,H17,2.78163245
72,new2,WIND,H15,3.088098809
72,new2,WIND,H21,1.030447475
72,new2,WIND,H16,3.644413831
72,new2,WIND,H19,1.131022204
72,new2,WIND,H4,0.420322236
72,new2,WIND,H6,0.721302036
72,new2,WIND,H3,0.972031636
72,new2,WIND,H1,0.913254207
72,new2,WIND,H7,1.156708221
72,new2,WIND,H2,0.950801844
72,new2,WIND,H5,0.510123666
73,new2,WIND,H32,0.280578467
73,new2,WIND,H34,0.272676439
73,new2,WIND,H31,0.905936014
73,new2,WIND,H29,0.756260097
73,new2,WIND,H35,0.03007316
73,new2,WIND,H30,1.357115441
73,new2,WIND,H33,0.117284238
73,new2,WIND,H25,2.028340421
73,new2,WIND,H27,1.61525576
73,new2,WIND,H24,2.772848892
73,new2,WIND,H22,3.22198107
73,new2,WIND,H28,1.937446492
73,new2,WIND,H23,3.393682483
73,new2,WIND,H26,1.176365713
73,new2,WIND,H11,0.374227265
73,new2,WIND,H13,0.933018965
73,new2,WIND,H10,1.358960776
73,new2,WIND,H8,1.73562492
73,new2,WIND,H14,0.943801735
73,new2,WIND,H9,1.926151943
73,new2,WIND,H12,0.495621643
73,new2,WIND,H18,1.484132053
73,new2,WIND,H20,1.717189955
73,new2,WIND,H17,2.558649077
73,new2,WIND,H15,2.427295917
73,new2,WIND,H21,1.182090098
73,new2,WIND,H16,2.953037409
73,new2,WIND,H19,1.290709104
73,new2,WIND,H4,0.137743359
73,new2,WIND,H6,0.754024941
73,new2,WIND,H3,0.495575835
73,new2,WIND,H1,0.940549009
73,new2,WIND,H7,0.829021689
73,new2,WIND,H2,0.806033149
73,new2,WIND,H5,0.196243204
74,new2,WIND,H32,0.129388667
74,new2,WIND,H34,0.397809193
74,new2,WIND,H31,0.312360047
74,new2,WIND,H29,0.464786942
74,new2,WIND,H35,0.33675828
74,new2,WIND,H30,0.421849469
74,new2,WIND,H33,0.108064608
74,new2,WIND,H25,0.884353286
74,new2,WIND,H27,0.941015933
74,new2,WIND,H24,1.400930888
74,new2,WIND,H22,1.390790812
74,new2,WIND,H28,0.641207465
74,new2,WIND,H23,1.451552361
74,new2,WIND,H26,0.60705366
74,new2,WIND,H11,0.29054133
74,new2,WIND,H13,0.78257759
74,new2,WIND,H10,0.435240721
74,new2,WIND,H8,1.066858457
74,new2,WIND,H14,0.820698928
74,new2,WIND,H9,0.743058128
74,new2,WIND,H12,0.374109754
74,new2,WIND,H18,0.888802727
74,new2,WIND,H20,1.329001351
74,new2,WIND,H17,1.224214656
74,new2,WIND,H15,1.452854706
74,new2,WIND,H21,1.044666791
74,new2,WIND,H16,1.470401704
74,new2,WIND,H19,0.957380615
74,new2,WIND,H4,0.153616903
74,new2,WIND,H6,0.58380402
74,new2,WIND,H3,0.298515772
74,new2,WIND,H1,0.492244686
74,new2,WIND,H7,0.427211098
74,new2,WIND,H2,0.393065021
74,new2,WIND,H5,0.242178182
75,new2,WIND,H32,0.185642465
75,new2,WIND,H34,0.319598752
75,new2,WIND,H31,0.501119445
75,new2,WIND,H29,0.909639496
75,new2,WIND,H35,0.079187255
75,new2,WIND,H30,0.815160616
75,new2,WIND,H33,0.103067137
75,new2,WIND,H25,1.150885077
75,new2,WIND,H27,1.139539992
75,new2,WIND,H24,1.655423515
75,new2,WIND,H22,2.01117524
75,new2,WIND,H28,1.355954525
75,new2,WIND,H23,1.904959631
75,new2,WIND,H26,0.723886201
75,new2,WIND,H11,0.26399168
75,new2,WIND,H13,0.333113158
75,new2,WIND,H10,0.661594087
75,new2,WIND,H8,0.778869282
75,new2,WIND,H14,0.369218502
75,new2,WIND,H9,0.803852548
75,new2,WIND,H12,0.214556777
75,new2,WIND,H18,0.687472159
75,new2,WIND,H20,0.877456489
75,new2,WIND,H17,1.241880674
75,new2,WIND,H15,1.627101897
75,new2,WIND,H21,0.473928861
75,new2,WIND,H16,1.648911797
75,new2,WIND,H19,0.58110427
75,new2,WIND,H4,0.199180169
75,new2,WIND,H6,0.386824526
75,new2,WIND,H3,0.612038118
75,new2,WIND,H1,0.738992368
75,new2,WIND,H7,0.781349152
75,new2,WIND,H2,0.659125414
75,new2,WIND,H5,0.253152701
76,new2,WIND,H32,0.465989508
76,new2,WIND,H34,0.861467137
76,new2,WIND,H31,1.095854349
76,new2,WIND,H29,1.319440096
76,new2,WIND,H35,0.392345844
76,new2,WIND,H30,1.45634862
76,new2,WIND,H33,0.298527446
76,new2,WIND,H25,2.149972319
76,new2,WIND,H27,1.861055679
76,new2,WIND,H24,2.657848977
76,new2,WIND,H22,3.161339831
76,new2,WIND,H28,1.915818271
76,new2,WIND,H23,3.053927312
76,new2,WIND,H26,1.48893658
76,new2,WIND,H11,0.628881457
76,new2,WIND,H13,0.872507754
76,new2,WIND,H10,1.403808487
76,new2,WIND,H8,1.448224795
76,new2,WIND,H14,1.044761933
76,new2,WIND,H9,1.46396603
76,new2,WIND,H12,0.498475291
76,new2,WIND,H18,1.520598832
76,new2,WIND,H20,1.617030747
76,new2,WIND,H17,2.224893131
76,new2,WIND,H15,2.431576297
76,new2,WIND,H21,0.957508604
76,new2,WIND,H16,2.844978206
76,new2,WIND,H19,1.246011237
76,new2,WIND,H4,0.589080398
76,new2,WIND,H6,1.174020063
76,new2,WIND,H3,1.337132586
76,new2,WIND,H1,1.57068764
76,new2,WIND,H7,1.544537892
76,new2,WIND,H2,1.473431804
76,new2,WIND,H5,0.59463616
77,new2,WIND,H32,0.329954149
77,new2,WIND,H34,0.995320205
77,new2,WIND,H31,0.839743714
77,new2,WIND,H29,1.539641445
77,new2,WIND,H35,0.594768879
77,new2,WIND,H30,1.400621462
77,new2,WIND,H33,0.207424824
77,new2,WIND,H25,1.545075784
77,new2,WIND,H27,1.952155693
77,new2,WIND,H24,1.686263208
77,new2,WIND,H22,2.947409869
77,new2,WIND,H28,1.937730732
77,new2,WIND,H23,2.51320497
77,new2,WIND,H26,1.189047632
77,new2,WIND,H11,0.492534621
77,new2,WIND,H13,1.267983501
77,new2,WIND,H10,1.163758793
77,new2,WIND,H8,2.050524029
77,new2,WIND,H14,1.72104032
77,new2,WIND,H9,1.790304102
77,new2,WIND,H12,0.558246754
77,new2,WIND,H18,1.584477743
77,new2,WIND,H20,2.079030399
77,new2,WIND,H17,2.221496569
77,new2,WIND,H15,2.544739333
77,new2,WIND,H21,1.533035877
77,new2,WIND,H16,2.573773544
77,new2,WIND,H19,1.602071152
77,new2,WIND,H4,0.268189947
77,new2,WIND,H6,1.230952561
77,new2,WIND,H3,0.915593293
77,new2,WIND,H1,1.660894913
77,new2,WIND,H7,0.969271423
77,new2,WIND,H2,1.318433497
77,new2,WIND,H5,0.318110465
78,new2,WIND,H32,0.091990797
78,new2,WIND,H34,0.536941053
78,new2,WIND,H31,0.274621462
78,new2,WIND,H29,0.529396798
78,new2,WIND,H35,0.422416413
78,new2,WIND,H30,0.457627664
78,new2,WIND,H33,0.099698862
78,new2,WIND,H25,0.768829708
78,new2,WIND,H27,1.04989961
78,new2,WIND,H24,1.13497652
78,new2,WIND,H22,1.412383651
78,new2,WIND,H28,1.386631876
78,new2,WIND,H23,1.415308578
78,new2,WIND,H26,0.678412344
78,new2,WIND,H11,0.239612647
78,new2,WIND,H13,0.784008074
78,new2,WIND,H10,0.460526233
78,new2,WIND,H8,1.076238267
78,new2,WIND,H14,1.014603785
78,new2,WIND,H9,0.817927548
78,new2,WIND,H12,0.337477188
78,new2,WIND,H18,0.794777522
78,new2,WIND,H20,1.382122842
78,new2,WIND,H17,1.24108965
78,new2,WIND,H15,1.530088652
78,new2,WIND,H21,1.121343439
78,new2,WIND,H16,1.45063756
78,new2,WIND,H19,0.939095686
78,new2,WIND,H4,0.101298146
78,new2,WIND,H6,0.703682942
78,new2,WIND,H3,0.257349835
78,new2,WIND,H1,0.597706544
78,new2,WIND,H7,0.577896254
78,new2,WIND,H2,0.41004095
78,new2,WIND,H5,0.168676528
79,new2,WIND,H32,0.185082441
79,new2,WIND,H34,0.388935068
79,new2,WIND,H31,0.56506019
79,new2,WIND,H29,0.913346249
79,new2,WIND,H35,0.31501624
79,new2,WIND,H30,1.013604716
79,new2,WIND,H33,0.131071943
79,new2,WIND,H25,1.016593311
79,new2,WIND,H27,1.440163552
79,new2,WIND,H24,1.061142331
79,new2,WIND,H22,1.868043934
79,new2,WIND,H28,1.491179877
79,new2,WIND,H23,1.453532732
79,new2,WIND,H26,1.006884699
79,new2,WIND,H11,0.363895269
79,new2,WIND,H13,0.730154723
79,new2,WIND,H10,0.81573638
79,new2,WIND,H8,1.480482693
79,new2,WIND,H14,0.822546266
79,new2,WIND,H9,1.304430314
79,new2,WIND,H12,0.344873502
79,new2,WIND,H18,1.129735292
79,new2,WIND,H20,1.590019846
79,new2,WIND,H17,1.506491545
79,new2,WIND,H15,2.028135935
79,new2,WIND,H21,1.191486468
79,new2,WIND,H16,2.130125362
79,new2,WIND,H19,1.157973618
79,new2,WIND,H4,0.333190436
79,new2,WIND,H6,0.653026803
79,new2,WIND,H3,1.176223252
79,new2,WIND,H1,1.391946828
79,new2,WIND,H7,0.655208758
79,new2,WIND,H2,1.611059425
79,new2,WIND,H5,0.25608188
80,new2,WIND,H32,0.143156958
80,new2,WIND,H34,0.345088529
80,new2,WIND,H31,0.339253024
80,new2,WIND,H29,0.603850223
80,new2,WIND,H35,0.418129081
80,new2,WIND,H30,0.560395541
80,new2,WIND,H33,0.136726051
80,new2,WIND,H25,0.996396823
80,new2,WIND,H27,1.34624988
80,new2,WIND,H24,1.144756925
80,new2,WIND,H22,1.697941079
80,new2,WIND,H28,0.792276734
80,new2,WIND,H23,1.579668466
80,new2,WIND,H26,0.950986987
